UTC,Ask,Bid,Ask Volume,Bid Volume
21.10.2025 11:16:30.468 UTC,1.40469,1.40454,0.0012,0.00279
21.10.2025 11:16:30.520 UTC,1.40469,1.40454,0.0012,0.0033
21.10.2025 11:16:30.572 UTC,1.40469,1.40454,0.00234,0.00234
21.10.2025 11:16:30.675 UTC,1.40467,1.40453,0.0018,0.00225
21.10.2025 11:16:30.830 UTC,1.40467,1.40453,0.0012,0.00195
21.10.2025 11:16:30.882 UTC,1.40467,1.40453,0.0012,0.00225
21.10.2025 11:16:30.983 UTC,1.40467,1.40453,0.0012,0.00195
21.10.2025 11:16:31.389 UTC,1.40467,1.40453,0.00225,0.00135
21.10.2025 11:16:31.492 UTC,1.40466,1.40453,0.0012,0.0018
21.10.2025 11:16:32.402 UTC,1.40465,1.40453,0.00234,0.0012
21.10.2025 11:16:32.505 UTC,1.40464,1.40453,0.00135,0.0012
21.10.2025 11:16:35.509 UTC,1.40464,1.40449,0.0012,0.00237
21.10.2025 11:16:35.912 UTC,1.40464,1.40449,0.0012,0.00144
21.10.2025 11:16:36.117 UTC,1.40461,1.40449,0.0012,0.00315
21.10.2025 11:16:36.522 UTC,1.40462,1.40448,0.0012,0.00327
21.10.2025 11:16:36.724 UTC,1.40462,1.40448,0.0012,0.00324
21.10.2025 11:16:36.877 UTC,1.40461,1.40448,0.0012,0.00135
21.10.2025 11:16:37.336 UTC,1.4046,1.40449,0.0012,0.0018
21.10.2025 11:16:37.438 UTC,1.40461,1.40448,0.0012,0.0012
21.10.2025 11:16:38.749 UTC,1.40461,1.40448,0.0012,0.0024
21.10.2025 11:16:39.002 UTC,1.40461,1.40448,0.0012,0.0018
21.10.2025 11:16:39.358 UTC,1.40461,1.40448,0.00135,0.00189
21.10.2025 11:16:40.421 UTC,1.40461,1.40448,0.0018,0.0012
21.10.2025 11:16:40.523 UTC,1.4046,1.40449,0.0012,0.00135
21.10.2025 11:16:43.147 UTC,1.4046,1.40448,0.0012,0.00135
21.10.2025 11:16:51.278 UTC,1.40459,1.40446,0.0012,0.0018
21.10.2025 11:16:52.291 UTC,1.40459,1.40445,0.0012,0.00192
21.10.2025 11:16:55.155 UTC,1.4046,1.40447,0.0012,0.0018
21.10.2025 11:16:55.362 UTC,1.40459,1.40448,0.0012,0.00135
21.10.2025 11:16:56.880 UTC,1.40459,1.40447,0.0012,0.00135
21.10.2025 11:16:57.887 UTC,1.40458,1.40447,0.0012,0.0012
21.10.2025 11:16:58.039 UTC,1.40459,1.40446,0.0012,0.0018
21.10.2025 11:16:58.496 UTC,1.40459,1.40446,0.0012,0.0024
21.10.2025 11:16:58.598 UTC,1.40459,1.40446,0.0012,0.00225
21.10.2025 11:16:59.307 UTC,1.40459,1.40446,0.0012,0.00195
21.10.2025 11:16:59.459 UTC,1.40459,1.40446,0.0012,0.00192
21.10.2025 11:16:59.562 UTC,1.4046,1.40446,0.0012,0.00192
21.10.2025 11:17:01.531 UTC,1.40459,1.40447,0.0012,0.00342
21.10.2025 11:17:01.633 UTC,1.40459,1.40447,0.0012,0.00405
21.10.2025 11:17:01.734 UTC,1.4046,1.40446,0.0012,0.00327
21.10.2025 11:17:01.837 UTC,1.4046,1.40446,0.0012,0.0042
21.10.2025 11:17:04.859 UTC,1.40461,1.4045,0.0012,0.0012
21.10.2025 11:17:04.962 UTC,1.40462,1.40449,0.00285,0.00192
21.10.2025 11:17:05.065 UTC,1.40463,1.40448,0.0027,0.00192
21.10.2025 11:17:05.201 UTC,1.40461,1.40447,0.0018,0.0024
21.10.2025 11:17:05.307 UTC,1.4046,1.40446,0.0012,0.0033
21.10.2025 11:17:05.410 UTC,1.4046,1.40446,0.0012,0.0024
21.10.2025 11:17:06.164 UTC,1.40459,1.40447,0.0012,0.00285
21.10.2025 11:17:06.215 UTC,1.40459,1.40447,0.0012,0.00225
21.10.2025 11:17:07.117 UTC,1.4046,1.40446,0.0012,0.00285
21.10.2025 11:17:10.987 UTC,1.40459,1.40447,0.0012,0.00225
21.10.2025 11:17:11.139 UTC,1.4046,1.40446,0.0012,0.0033
21.10.2025 11:17:11.190 UTC,1.4046,1.40446,0.0012,0.0027
21.10.2025 11:17:11.243 UTC,1.4046,1.40451,0.0012,0.00135
21.10.2025 11:17:11.346 UTC,1.40463,1.4045,0.0018,0.00135
21.10.2025 11:17:13.157 UTC,1.40462,1.40448,0.0012,0.00225
21.10.2025 11:17:13.261 UTC,1.40462,1.40448,0.0012,0.0033
21.10.2025 11:17:13.363 UTC,1.40463,1.40449,0.0027,0.00135
21.10.2025 11:17:13.720 UTC,1.40464,1.4045,0.00195,0.0012
21.10.2025 11:17:14.128 UTC,1.40463,1.40448,0.00339,0.0018
21.10.2025 11:17:14.230 UTC,1.40463,1.40448,0.00369,0.0024
21.10.2025 11:17:14.282 UTC,1.40462,1.40449,0.00339,0.0018
21.10.2025 11:17:14.333 UTC,1.40463,1.40448,0.00369,0.0024
21.10.2025 11:17:14.736 UTC,1.40462,1.40449,0.00384,0.0018
21.10.2025 11:17:15.744 UTC,1.40462,1.40448,0.0018,0.0012
21.10.2025 11:17:15.846 UTC,1.40461,1.40449,0.00135,0.00135
21.10.2025 11:17:16.050 UTC,1.40461,1.40449,0.00294,0.0012
21.10.2025 11:17:16.153 UTC,1.40462,1.40448,0.0018,0.00135
21.10.2025 11:17:17.363 UTC,1.40462,1.40448,0.00135,0.0018
21.10.2025 11:17:17.482 UTC,1.40462,1.40448,0.0018,0.00135
21.10.2025 11:17:25.253 UTC,1.40463,1.40448,0.00369,0.0018
21.10.2025 11:17:25.908 UTC,1.40463,1.40448,0.00369,0.0024
21.10.2025 11:17:26.414 UTC,1.40463,1.40448,0.00369,0.0018
21.10.2025 11:17:26.918 UTC,1.40463,1.40448,0.00369,0.0024
21.10.2025 11:17:27.071 UTC,1.40463,1.40448,0.00369,0.0018
21.10.2025 11:17:27.123 UTC,1.40463,1.40448,0.00384,0.0018
21.10.2025 11:17:27.225 UTC,1.40463,1.40448,0.00369,0.0024
21.10.2025 11:17:27.430 UTC,1.40462,1.40449,0.00369,0.0027
21.10.2025 11:17:27.583 UTC,1.40463,1.40448,0.00369,0.0033
21.10.2025 11:17:27.685 UTC,1.40463,1.40448,0.00369,0.0027
21.10.2025 11:17:27.788 UTC,1.40462,1.40449,0.00294,0.00315
21.10.2025 11:17:27.889 UTC,1.40462,1.40449,0.00279,0.0033
21.10.2025 11:17:28.092 UTC,1.40462,1.40449,0.00294,0.0027
21.10.2025 11:17:28.345 UTC,1.40463,1.40448,0.00294,0.0027
21.10.2025 11:17:28.948 UTC,1.40462,1.40449,0.00279,0.0033
21.10.2025 11:17:29.408 UTC,1.40463,1.40448,0.0036,0.0027
21.10.2025 11:17:29.512 UTC,1.40463,1.40449,0.0036,0.00135
21.10.2025 11:17:29.871 UTC,1.40463,1.40448,0.00369,0.0027
21.10.2025 11:17:29.974 UTC,1.40463,1.40449,0.0036,0.00135
21.10.2025 11:17:30.229 UTC,1.40462,1.40448,0.00135,0.0027
21.10.2025 11:17:30.331 UTC,1.40462,1.4045,0.00375,0.0012
21.10.2025 11:17:30.433 UTC,1.40462,1.4045,0.0033,0.0012
21.10.2025 11:17:30.536 UTC,1.40463,1.40449,0.00375,0.0012
21.10.2025 11:17:31.125 UTC,1.40462,1.40448,0.00225,0.00135
21.10.2025 11:17:31.279 UTC,1.40462,1.40449,0.0018,0.0012
21.10.2025 11:17:31.383 UTC,1.40462,1.40448,0.00225,0.0018
21.10.2025 11:17:31.637 UTC,1.40462,1.40448,0.0018,0.0024
21.10.2025 11:17:32.044 UTC,1.40462,1.40448,0.00225,0.0018
21.10.2025 11:17:32.145 UTC,1.40461,1.40449,0.0018,0.0024
21.10.2025 11:17:32.248 UTC,1.40462,1.40448,0.00225,0.0018
21.10.2025 11:17:32.351 UTC,1.40462,1.40448,0.0018,0.0024
21.10.2025 11:17:32.454 UTC,1.40461,1.40449,0.00225,0.00225
21.10.2025 11:17:32.556 UTC,1.40462,1.40448,0.0018,0.0024
21.10.2025 11:17:32.660 UTC,1.40461,1.40449,0.00225,0.00225
21.10.2025 11:17:32.862 UTC,1.40462,1.40448,0.0018,0.0024
21.10.2025 11:17:33.719 UTC,1.40462,1.40448,0.00225,0.0018
21.10.2025 11:17:33.822 UTC,1.40462,1.40448,0.0018,0.0024
21.10.2025 11:17:35.706 UTC,1.40461,1.4045,0.0012,0.0018
21.10.2025 11:17:35.808 UTC,1.40462,1.40449,0.0012,0.0012
21.10.2025 11:17:36.520 UTC,1.40462,1.40449,0.0012,0.0018
21.10.2025 11:17:36.673 UTC,1.40462,1.40449,0.0012,0.00135
21.10.2025 11:17:37.993 UTC,1.40462,1.4045,0.00225,0.0024
21.10.2025 11:17:38.197 UTC,1.40462,1.40448,0.00225,0.0027
21.10.2025 11:17:38.350 UTC,1.40462,1.40448,0.00315,0.0024
21.10.2025 11:17:38.605 UTC,1.40462,1.4045,0.00369,0.00135
21.10.2025 11:17:38.811 UTC,1.40464,1.40449,0.00369,0.0033
21.10.2025 11:17:38.962 UTC,1.40464,1.40449,0.00384,0.00315
21.10.2025 11:17:39.215 UTC,1.40463,1.4045,0.00369,0.0033
21.10.2025 11:17:39.618 UTC,1.40464,1.40449,0.00369,0.00315
21.10.2025 11:17:43.824 UTC,1.40463,1.4045,0.00369,0.0033
21.10.2025 11:17:44.328 UTC,1.40465,1.40451,0.0024,0.00315
21.10.2025 11:17:44.431 UTC,1.40465,1.40452,0.0012,0.0012
21.10.2025 11:17:44.535 UTC,1.40465,1.40453,0.00294,0.00135
21.10.2025 11:17:55.834 UTC,1.40464,1.40452,0.00279,0.00225
21.10.2025 11:17:55.987 UTC,1.40464,1.4045,0.00132,0.00135
21.10.2025 11:17:56.090 UTC,1.40461,1.4045,0.00189,0.00135
21.10.2025 11:17:56.193 UTC,1.40462,1.40448,0.00132,0.0012
21.10.2025 11:17:56.598 UTC,1.4046,1.40447,0.0012,0.0012
21.10.2025 11:18:00.836 UTC,1.40459,1.40448,0.0012,0.0018
21.10.2025 11:18:01.140 UTC,1.4046,1.40447,0.0012,0.00135
21.10.2025 11:18:01.392 UTC,1.4046,1.40447,0.0012,0.0018
21.10.2025 11:18:05.209 UTC,1.4046,1.40451,0.0018,0.0012
21.10.2025 11:18:05.353 UTC,1.40466,1.40452,0.00192,0.0018
21.10.2025 11:18:05.406 UTC,1.40466,1.40452,0.0012,0.0012
21.10.2025 11:18:12.148 UTC,1.40466,1.40452,0.00135,0.00192
21.10.2025 11:18:12.351 UTC,1.40465,1.40453,0.0018,0.00144
21.10.2025 11:18:12.504 UTC,1.40465,1.40451,0.0012,0.00192
21.10.2025 11:18:14.673 UTC,1.40465,1.40453,0.0012,0.0012
21.10.2025 11:18:22.280 UTC,1.40466,1.40453,0.0018,0.0012
21.10.2025 11:18:22.383 UTC,1.40467,1.40455,0.00195,0.00225
21.10.2025 11:18:22.486 UTC,1.40467,1.40456,0.00195,0.0012
21.10.2025 11:18:24.302 UTC,1.40465,1.40454,0.00324,0.0012
21.10.2025 11:18:24.405 UTC,1.40464,1.40454,0.0012,0.0012
21.10.2025 11:18:24.508 UTC,1.40463,1.40453,0.0012,0.0012
21.10.2025 11:18:24.610 UTC,1.40464,1.40451,0.0012,0.00135
21.10.2025 11:18:25.265 UTC,1.40464,1.40452,0.0012,0.0012
21.10.2025 11:18:27.276 UTC,1.40464,1.4045,0.0012,0.0033
21.10.2025 11:18:32.378 UTC,1.40464,1.40451,0.0012,0.0018
21.10.2025 11:18:32.780 UTC,1.40464,1.40451,0.0012,0.00135
21.10.2025 11:18:33.837 UTC,1.40464,1.40451,0.0012,0.0018
21.10.2025 11:18:34.190 UTC,1.40464,1.40451,0.0012,0.00135
21.10.2025 11:18:38.264 UTC,1.40463,1.40452,0.0012,0.0018
21.10.2025 11:18:38.366 UTC,1.40463,1.40449,0.0027,0.00225
21.10.2025 11:18:38.470 UTC,1.4046,1.40449,0.0012,0.00135
21.10.2025 11:18:38.573 UTC,1.4046,1.40447,0.0012,0.00225
21.10.2025 11:18:39.127 UTC,1.4046,1.40448,0.0012,0.0012
21.10.2025 11:18:49.305 UTC,1.40462,1.40449,0.0012,0.0012
21.10.2025 11:18:49.358 UTC,1.40464,1.40451,0.0024,0.0012
21.10.2025 11:18:49.461 UTC,1.40464,1.40451,0.0018,0.0012
21.10.2025 11:18:49.563 UTC,1.40464,1.40452,0.0018,0.0012
21.10.2025 11:18:49.715 UTC,1.40464,1.40451,0.0012,0.0012
21.10.2025 11:18:59.646 UTC,1.40463,1.40453,0.0012,0.0012
21.10.2025 11:18:59.749 UTC,1.40464,1.40454,0.0012,0.0012
21.10.2025 11:18:59.852 UTC,1.40466,1.40452,0.00135,0.0018
21.10.2025 11:19:00.662 UTC,1.40466,1.40452,0.0012,0.0024
21.10.2025 11:19:01.117 UTC,1.40465,1.40453,0.00135,0.0018
21.10.2025 11:19:02.025 UTC,1.40466,1.40452,0.0012,0.0024
21.10.2025 11:19:02.550 UTC,1.40465,1.40451,0.0012,0.00315
21.10.2025 11:19:02.653 UTC,1.40464,1.40451,0.0012,0.00225
21.10.2025 11:19:04.464 UTC,1.40463,1.40452,0.0012,0.0033
21.10.2025 11:19:04.567 UTC,1.40464,1.40452,0.0012,0.0018
21.10.2025 11:19:04.923 UTC,1.40465,1.40453,0.00135,0.0018
21.10.2025 11:19:05.227 UTC,1.40465,1.40453,0.0012,0.0024
21.10.2025 11:19:05.985 UTC,1.40467,1.40453,0.0012,0.0018
21.10.2025 11:19:06.088 UTC,1.40467,1.40456,0.00135,0.0012
21.10.2025 11:19:07.804 UTC,1.40469,1.40457,0.0012,0.00135
21.10.2025 11:19:07.907 UTC,1.40469,1.40458,0.0012,0.0012
21.10.2025 11:19:08.111 UTC,1.40469,1.40457,0.0012,0.00135
21.10.2025 11:19:08.616 UTC,1.40469,1.40458,0.0012,0.0012
21.10.2025 11:19:08.821 UTC,1.40469,1.40457,0.0012,0.00135
21.10.2025 11:19:09.073 UTC,1.40469,1.40457,0.0012,0.0018
21.10.2025 11:19:09.680 UTC,1.40469,1.40457,0.0012,0.00135
21.10.2025 11:19:09.782 UTC,1.40469,1.40457,0.0012,0.0018
21.10.2025 11:19:14.055 UTC,1.4047,1.40457,0.0012,0.0024
21.10.2025 11:19:19.402 UTC,1.4047,1.40457,0.0012,0.00135
21.10.2025 11:19:20.414 UTC,1.40469,1.40458,0.0012,0.0018
21.10.2025 11:19:20.616 UTC,1.4047,1.40458,0.0012,0.0018
21.10.2025 11:19:20.871 UTC,1.4047,1.40457,0.0012,0.00315
21.10.2025 11:19:20.972 UTC,1.40469,1.40458,0.0012,0.00285
21.10.2025 11:19:21.276 UTC,1.4047,1.40457,0.0012,0.0033
21.10.2025 11:19:21.833 UTC,1.4047,1.40457,0.0012,0.00285
21.10.2025 11:19:21.885 UTC,1.4047,1.40457,0.0012,0.00315
21.10.2025 11:19:22.088 UTC,1.4047,1.40458,0.0012,0.0012
21.10.2025 11:19:23.452 UTC,1.4047,1.40457,0.0012,0.00315
21.10.2025 11:19:23.555 UTC,1.40469,1.40459,0.0012,0.0012
21.10.2025 11:19:23.909 UTC,1.4047,1.40458,0.0012,0.0018
21.10.2025 11:19:23.962 UTC,1.40473,1.40459,0.00135,0.0012
21.10.2025 11:19:24.014 UTC,1.40473,1.40464,0.0024,0.0012
21.10.2025 11:19:24.118 UTC,1.40473,1.40464,0.0012,0.0012
21.10.2025 11:19:24.272 UTC,1.40473,1.40466,0.0012,0.0012
21.10.2025 11:19:24.324 UTC,1.40477,1.40465,0.0027,0.0012
21.10.2025 11:19:24.671 UTC,1.40476,1.40467,0.0012,0.0012
21.10.2025 11:19:24.774 UTC,1.40477,1.40467,0.0012,0.0012
21.10.2025 11:19:25.031 UTC,1.40479,1.40467,0.0012,0.0012
21.10.2025 11:19:25.693 UTC,1.40482,1.40467,0.00324,0.0027
21.10.2025 11:19:28.472 UTC,1.40481,1.40468,0.00369,0.0033
21.10.2025 11:19:28.676 UTC,1.40482,1.40467,0.00384,0.0027
21.10.2025 11:19:28.877 UTC,1.40482,1.40467,0.00369,0.0033
21.10.2025 11:19:30.185 UTC,1.40482,1.40467,0.00384,0.0027
21.10.2025 11:19:30.287 UTC,1.40481,1.40468,0.00369,0.0033
21.10.2025 11:19:30.592 UTC,1.40481,1.40468,0.00384,0.00315
21.10.2025 11:19:30.744 UTC,1.40481,1.40468,0.00369,0.0033
21.10.2025 11:19:30.948 UTC,1.40481,1.40468,0.00384,0.0027
21.10.2025 11:19:31.152 UTC,1.40481,1.40468,0.00369,0.0033
21.10.2025 11:19:31.356 UTC,1.40482,1.40467,0.00384,0.00315
21.10.2025 11:19:31.458 UTC,1.40481,1.40468,0.00369,0.0033
21.10.2025 11:19:32.569 UTC,1.40479,1.40467,0.0012,0.0033
21.10.2025 11:19:33.225 UTC,1.4048,1.40466,0.0012,0.0027
21.10.2025 11:19:36.209 UTC,1.40481,1.40467,0.00324,0.00135
21.10.2025 11:19:36.363 UTC,1.4048,1.40468,0.00279,0.0018
21.10.2025 11:19:36.465 UTC,1.40481,1.40467,0.00324,0.00135
21.10.2025 11:19:36.920 UTC,1.4048,1.40468,0.0018,0.0018
21.10.2025 11:19:38.230 UTC,1.40481,1.40469,0.0018,0.00225
21.10.2025 11:19:38.587 UTC,1.40482,1.40468,0.00195,0.0018
21.10.2025 11:19:38.789 UTC,1.40481,1.40469,0.0018,0.00225
21.10.2025 11:19:39.647 UTC,1.40482,1.40473,0.0012,0.0012
21.10.2025 11:19:39.752 UTC,1.40489,1.40476,0.0012,0.0012
21.10.2025 11:19:39.855 UTC,1.40489,1.40477,0.0012,0.0012
21.10.2025 11:19:40.565 UTC,1.40491,1.40477,0.00279,0.0012
21.10.2025 11:19:41.526 UTC,1.4049,1.40477,0.0012,0.0012
21.10.2025 11:19:42.131 UTC,1.40488,1.40476,0.00252,0.00132
21.10.2025 11:19:42.184 UTC,1.40486,1.40473,0.0012,0.00279
21.10.2025 11:19:43.150 UTC,1.40486,1.40473,0.0024,0.0012
21.10.2025 11:19:43.304 UTC,1.40485,1.40474,0.00225,0.0012
21.10.2025 11:19:45.669 UTC,1.40486,1.40473,0.00249,0.0012
21.10.2025 11:19:47.729 UTC,1.40485,1.40474,0.00135,0.0012
21.10.2025 11:19:48.083 UTC,1.40486,1.40473,0.0018,0.0012
21.10.2025 11:19:50.807 UTC,1.40486,1.40473,0.00135,0.0012
21.10.2025 11:19:51.011 UTC,1.40486,1.40473,0.0018,0.0012
21.10.2025 11:19:51.520 UTC,1.40486,1.40473,0.00132,0.0012
21.10.2025 11:19:51.822 UTC,1.40486,1.40473,0.00192,0.0012
21.10.2025 11:19:52.980 UTC,1.40485,1.40473,0.00195,0.0012
21.10.2025 11:19:53.133 UTC,1.40484,1.40474,0.00225,0.0012
21.10.2025 11:19:53.335 UTC,1.40485,1.40473,0.00195,0.0012
21.10.2025 11:19:53.386 UTC,1.40484,1.40474,0.00135,0.0012
21.10.2025 11:19:53.639 UTC,1.40484,1.40474,0.0024,0.0012
21.10.2025 11:19:53.992 UTC,1.40484,1.40474,0.00135,0.0012
21.10.2025 11:19:54.094 UTC,1.40485,1.4047,0.00225,0.00252
21.10.2025 11:19:54.599 UTC,1.40483,1.40469,0.0012,0.00477
21.10.2025 11:19:54.725 UTC,1.40481,1.40469,0.00135,0.0018
21.10.2025 11:19:54.831 UTC,1.40481,1.40466,0.0012,0.00327
21.10.2025 11:19:54.934 UTC,1.4048,1.40467,0.0018,0.00324
21.10.2025 11:19:57.406 UTC,1.40481,1.40466,0.00135,0.00465
21.10.2025 11:19:57.659 UTC,1.4048,1.40468,0.0012,0.0012
21.10.2025 11:19:57.862 UTC,1.4048,1.40468,0.00135,0.0012
21.10.2025 11:19:58.869 UTC,1.40481,1.40467,0.0012,0.00195
21.10.2025 11:19:59.223 UTC,1.40481,1.40467,0.0012,0.0018
21.10.2025 11:19:59.879 UTC,1.40481,1.40469,0.0012,0.00225
21.10.2025 11:19:59.983 UTC,1.40482,1.40469,0.0012,0.0018
21.10.2025 11:20:00.397 UTC,1.40483,1.40469,0.00135,0.0018
21.10.2025 11:20:01.012 UTC,1.40482,1.40468,0.00135,0.00375
21.10.2025 11:20:01.115 UTC,1.40482,1.4047,0.00225,0.0012
21.10.2025 11:20:01.218 UTC,1.40483,1.40468,0.0024,0.00315
21.10.2025 11:20:01.321 UTC,1.40483,1.4047,0.0024,0.0036
21.10.2025 11:20:01.424 UTC,1.40484,1.4047,0.0024,0.0012
21.10.2025 11:20:01.526 UTC,1.40483,1.40471,0.00225,0.00135
21.10.2025 11:20:01.980 UTC,1.40482,1.4047,0.0012,0.00465
21.10.2025 11:20:02.183 UTC,1.40483,1.40469,0.00135,0.0027
21.10.2025 11:20:02.489 UTC,1.40484,1.40469,0.00234,0.0036
21.10.2025 11:20:02.831 UTC,1.40483,1.4047,0.00249,0.0027
21.10.2025 11:20:02.934 UTC,1.40484,1.4047,0.00339,0.0012
21.10.2025 11:20:03.188 UTC,1.40483,1.40469,0.00234,0.0027
21.10.2025 11:20:03.393 UTC,1.40483,1.40468,0.00339,0.00369
21.10.2025 11:20:03.500 UTC,1.4048,1.40469,0.00135,0.0018
21.10.2025 11:20:04.108 UTC,1.40482,1.40468,0.00135,0.0027
21.10.2025 11:20:04.160 UTC,1.40481,1.40466,0.00252,0.00522
21.10.2025 11:20:04.314 UTC,1.4048,1.40466,0.00144,0.00369
21.10.2025 11:20:05.323 UTC,1.40477,1.40467,0.00132,0.0018
21.10.2025 11:20:05.579 UTC,1.40478,1.40467,0.00135,0.0027
21.10.2025 11:20:05.834 UTC,1.40478,1.40467,0.0018,0.0027
21.10.2025 11:20:07.145 UTC,1.40478,1.40467,0.00135,0.0018
21.10.2025 11:20:07.450 UTC,1.40479,1.40466,0.0018,0.0018
21.10.2025 11:20:08.155 UTC,1.40478,1.40467,0.00135,0.0018
21.10.2025 11:20:10.668 UTC,1.40479,1.40466,0.0018,0.0018
21.10.2025 11:20:11.072 UTC,1.40479,1.40466,0.00135,0.0018
21.10.2025 11:20:11.676 UTC,1.40479,1.40466,0.0018,0.0018
21.10.2025 11:20:12.181 UTC,1.40479,1.40466,0.00225,0.0018
21.10.2025 11:20:14.146 UTC,1.40479,1.40465,0.0012,0.00315
21.10.2025 11:20:14.706 UTC,1.40479,1.40465,0.0012,0.00285
21.10.2025 11:20:15.414 UTC,1.40478,1.40466,0.00135,0.0036
21.10.2025 11:20:16.574 UTC,1.40473,1.40463,0.0012,0.00195
21.10.2025 11:20:16.677 UTC,1.40473,1.40459,0.0012,0.0042
21.10.2025 11:20:16.729 UTC,1.40473,1.40461,0.0012,0.0012
21.10.2025 11:20:16.781 UTC,1.40473,1.40459,0.0012,0.0018
21.10.2025 11:20:19.005 UTC,1.40472,1.40458,0.00135,0.00225
21.10.2025 11:20:19.110 UTC,1.40471,1.40458,0.0012,0.00135
21.10.2025 11:20:19.212 UTC,1.4047,1.40458,0.0012,0.0018
21.10.2025 11:20:19.316 UTC,1.4047,1.40456,0.00189,0.00225
21.10.2025 11:20:20.580 UTC,1.4047,1.40455,0.00189,0.00225
21.10.2025 11:20:20.885 UTC,1.40469,1.40455,0.00189,0.0012
21.10.2025 11:20:21.038 UTC,1.40469,1.40456,0.00132,0.0012
21.10.2025 11:20:23.683 UTC,1.40468,1.40456,0.00189,0.0012
21.10.2025 11:20:23.935 UTC,1.40469,1.40456,0.00144,0.0012
21.10.2025 11:20:28.065 UTC,1.40469,1.40457,0.00234,0.0012
21.10.2025 11:20:28.871 UTC,1.4047,1.40456,0.00249,0.0012
21.10.2025 11:20:40.034 UTC,1.40467,1.40455,0.00135,0.0027
21.10.2025 11:20:40.292 UTC,1.40469,1.40455,0.00135,0.0012
21.10.2025 11:20:42.754 UTC,1.4047,1.40456,0.0027,0.00135
21.10.2025 11:20:42.856 UTC,1.40469,1.40456,0.00285,0.00315
21.10.2025 11:20:43.010 UTC,1.4047,1.40455,0.00225,0.00375
21.10.2025 11:20:44.807 UTC,1.40469,1.40458,0.00135,0.0012
21.10.2025 11:20:44.960 UTC,1.4047,1.40458,0.00135,0.00225
21.10.2025 11:20:45.414 UTC,1.40471,1.40457,0.0018,0.0018
21.10.2025 11:20:45.619 UTC,1.40471,1.40457,0.00135,0.00315
21.10.2025 11:20:45.838 UTC,1.40471,1.40457,0.0018,0.0018
21.10.2025 11:20:46.696 UTC,1.40471,1.40457,0.00135,0.00225
21.10.2025 11:20:46.799 UTC,1.4047,1.40456,0.0018,0.0018
21.10.2025 11:20:47.154 UTC,1.4047,1.40456,0.00135,0.00225
21.10.2025 11:20:49.567 UTC,1.40471,1.40458,0.00135,0.0012
21.10.2025 11:20:50.685 UTC,1.4047,1.40456,0.00225,0.0036
21.10.2025 11:20:50.890 UTC,1.40469,1.40455,0.0012,0.00375
21.10.2025 11:20:51.042 UTC,1.4047,1.40455,0.0018,0.0036
21.10.2025 11:20:52.098 UTC,1.40469,1.40456,0.00135,0.00375
21.10.2025 11:20:52.502 UTC,1.40469,1.40456,0.00135,0.0036
21.10.2025 11:20:54.107 UTC,1.4047,1.40456,0.00135,0.0018
21.10.2025 11:20:54.159 UTC,1.4047,1.40459,0.00135,0.0012
21.10.2025 11:20:55.192 UTC,1.40472,1.40458,0.00315,0.00135
21.10.2025 11:20:56.152 UTC,1.40473,1.4046,0.0012,0.0012
21.10.2025 11:20:56.256 UTC,1.40474,1.40462,0.0018,0.0012
21.10.2025 11:20:56.364 UTC,1.40476,1.40463,0.0012,0.0012
21.10.2025 11:20:58.083 UTC,1.40475,1.40463,0.0018,0.0012
21.10.2025 11:20:58.388 UTC,1.40476,1.40463,0.0012,0.0012
21.10.2025 11:20:58.490 UTC,1.40475,1.40463,0.0018,0.0012
21.10.2025 11:20:59.598 UTC,1.40476,1.40463,0.00135,0.0012
21.10.2025 11:20:59.700 UTC,1.40475,1.40463,0.00135,0.0018
21.10.2025 11:20:59.803 UTC,1.40475,1.40464,0.0012,0.0012
21.10.2025 11:21:00.206 UTC,1.40475,1.40463,0.00135,0.0018
21.10.2025 11:21:00.762 UTC,1.40476,1.40463,0.0018,0.0012
21.10.2025 11:21:00.865 UTC,1.40476,1.40463,0.00135,0.0012
21.10.2025 11:21:01.218 UTC,1.40475,1.40463,0.00135,0.0018
21.10.2025 11:21:02.929 UTC,1.40476,1.40461,0.00339,0.00405
21.10.2025 11:21:03.032 UTC,1.40475,1.40462,0.0018,0.0012
21.10.2025 11:21:03.085 UTC,1.40471,1.4046,0.0012,0.0012
21.10.2025 11:21:03.137 UTC,1.40469,1.40457,0.00189,0.0033
21.10.2025 11:21:03.240 UTC,1.4047,1.40456,0.0018,0.0012
21.10.2025 11:21:03.343 UTC,1.4047,1.40455,0.0018,0.00225
21.10.2025 11:21:06.075 UTC,1.4047,1.40456,0.0012,0.0012
21.10.2025 11:21:06.178 UTC,1.40471,1.40457,0.0018,0.0018
21.10.2025 11:21:06.280 UTC,1.40471,1.40458,0.0012,0.00135
21.10.2025 11:21:06.383 UTC,1.40471,1.40459,0.0012,0.00225
21.10.2025 11:21:08.048 UTC,1.40472,1.40458,0.0033,0.00135
21.10.2025 11:21:08.303 UTC,1.40473,1.40459,0.00225,0.00135
21.10.2025 11:21:08.406 UTC,1.40473,1.40462,0.00195,0.0012
21.10.2025 11:21:08.509 UTC,1.40475,1.40461,0.0024,0.0012
21.10.2025 11:21:09.976 UTC,1.40475,1.40461,0.00225,0.0012
21.10.2025 11:21:10.129 UTC,1.40472,1.40459,0.00135,0.0012
21.10.2025 11:21:10.181 UTC,1.40472,1.40458,0.00225,0.0018
21.10.2025 11:21:10.787 UTC,1.40471,1.40459,0.0024,0.0012
